TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-12,2024-09-12,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,53.86,54.80,53.14,53.88,53.88,53.04,,53.92,,,367996,19773918.00,1808,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,45.95,46.13,44.00,44.95,44.95,44.69,,44.80,,,92189,4154018.00,491,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532651,INE978G01016,SPLIL,B,,,,,SPL INDUSTRIES LTD.,62.75,62.75,61.00,61.52,61.30,61.52,,61.66,,,17263,1067270.00,285,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,223.00,224.40,221.20,222.35,222.80,223.00,,223.15,,,40784,9085380.00,708,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,26.22,26.75,26.00,26.44,26.30,26.22,,26.38,,,36581,961015.00,372,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532656,INE828G01013,FACORALL,X,,,,,FACOR ALLOYS LTD.,6.56,6.56,6.36,6.47,6.47,6.50,,6.47,,,203637,1309463.00,609,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532659,INE043D01016,IDFC,A,,,,,IDFC LIMITED,108.15,109.95,108.15,109.65,109.65,108.10,,109.66,,,215014,23450128.00,2921,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,1160.10,1319.65,1160.10,1225.65,1225.05,1184.55,,1223.90,,,10949,13581289.00,934,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LTD.,24.07,25.65,24.00,24.80,24.52,24.07,,24.64,,,50086,1250250.00,545,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1507.60,1534.00,1484.20,1519.45,1534.00,1499.55,,1517.20,,,692,1039263.00,147,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,3.73,3.75,3.64,3.66,3.66,3.69,,3.66,,,1503441,5511285.00,3360,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,85.15,86.04,80.45,81.64,81.64,81.95,,81.69,,,27607750,2304131914.00,107428,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532668,INE132H01018,AURIONPRO,B,,,,,AURIONPRO SOLUTIONS LTD.,1825.35,1865.00,1727.65,1763.20,1760.00,1818.55,,1762.90,,,12504,22212704.00,1824,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,47.00,47.40,46.11,47.02,47.02,46.76,,46.99,,,918796,42984580.00,3718,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532673,INE157H01023,KMSUGAR,T,,,,,K.M.SUGAR MILLS LTD.,38.86,38.86,38.00,38.44,38.50,38.19,,38.31,,,57435,2189103.00,158,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532674,INE186H01022,BASML,B,,,,,BANNARI AMMAN SPINNING MILLS L,66.20,68.75,65.36,66.22,66.49,67.33,,66.28,,,62423,4147202.00,989,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532676,INE160H01019,PBAINFRA,T,,,,,PBA INFRASTRUCTURE LTD.,19.10,20.73,18.77,19.17,19.20,19.75,,19.17,,,14014,270802.00,106,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,4306.45,4360.55,4282.45,4320.50,4311.35,4306.30,,4320.40,,,1114,4808194.00,440,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,185.20,186.95,183.30,184.25,184.30,183.70,,184.16,,,72673,13407568.00,1373,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,856.10,895.50,829.60,837.45,839.00,853.70,,838.20,,,4876,4184727.00,444,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,616.80,625.50,608.05,615.50,625.50,616.90,,616.40,,,3628,2228488.00,398,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,1590.80,1607.25,1585.00,1594.60,1590.00,1585.10,,1595.10,,,17123,27321222.00,2262,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,19.58,19.60,19.20,19.60,19.60,18.67,,19.67,,,17711,345396.00,101,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,18.79,18.79,17.61,18.08,18.05,17.83,,18.14,,,10204,187517.00,101,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,412.60,417.00,407.60,413.45,415.00,413.05,,413.25,,,13966,5753988.00,784,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,380.00,380.00,370.05,374.30,376.85,370.00,,375.20,,,2632,988828.00,123,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),202.00,202.00,192.45,193.90,193.10,199.00,,193.09,,,3327,647000.00,315,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,12.00,12.23,11.77,12.22,12.22,12.23,,12.22,,,4286,51400.00,13,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,430.20,434.65,426.00,427.60,427.60,430.05,,428.15,,,33565,14451214.00,920,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,107.44,107.57,104.78,106.69,106.69,105.34,,106.70,,,164188,17452362.00,1147,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532707,INE256H01015,DYNPRO,T,,,,,DYNEMIC PRODUCTS LTD.,383.95,403.20,383.45,403.20,403.20,384.00,,403.05,,,761,302995.00,24,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532708,INE251H01024,GVKPIL,T,,,,,GVK POWER & INFRASTRUCTURE LTD,6.93,6.94,6.82,6.94,6.94,6.81,,6.79,,,1266598,8764597.00,1460,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532710,INE226H01026,SADBHAV,B,,,,,SADBHAV ENGINEERING LTD.,33.01,34.13,31.28,31.74,31.74,32.92,,31.56,,,663126,21233004.00,712,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532713,INE190H01024,SAKUMA,T,,,,,SAKUMA EXPORTS LTD.,5.80,5.85,5.69,5.72,5.73,5.81,,5.71,,,1302836,7473259.00,1803,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,959.95,999.95,955.95,995.95,995.95,952.55,,995.65,,,56515,55665894.00,2342,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,86.06,89.59,85.99,89.26,89.54,86.05,,88.37,,,2477,215905.00,118,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532717,INE332H01014,INDOTECH,T,,,,,INDO TECH TRANSFORMERS LTD.,2000.00,2021.00,1940.00,1971.45,1971.45,1967.05,,1984.00,,,4046,7904002.00,59,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,102.30,105.00,100.70,103.65,104.60,101.10,,103.89,,,88232,9022107.00,1096,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,323.40,332.00,323.20,331.30,331.30,322.40,,331.45,,,114982,37856127.00,3243,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532722,INE858F01012,NITCO,B,,,,,NITCO LTD.,83.50,87.51,82.59,86.41,87.26,84.28,,86.53,,,20229,1708788.00,317,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532723,INE493H01014,MPDL,XT,,,,,MPDL LIMITED,50.95,50.95,50.95,50.95,50.95,53.63,,50.95,,,2177,110918.00,30,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,11149.85,11297.00,10940.00,11094.50,10940.00,10951.20,,11114.00,,,1097,12218567.00,419,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532726,INE297H01019,GALLANTT,T,,,,,GALLANTT ISPAT LIMITED,374.95,380.00,367.05,374.85,374.85,367.05,,375.10,,,9818,3672255.00,116,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532728,INE383H01017,MALUPAPER,B,,,,,MALU PAPER MILLS LTD.,47.97,48.80,47.84,48.30,48.52,48.05,,48.00,,,6443,313044.00,107,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,337.40,349.95,334.15,346.05,345.30,336.45,,347.30,,,3785,1292734.00,323,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532730,INE353H01010,SGL,T,,,,,STL GLOBAL LTD.,22.11,22.70,21.44,22.15,22.00,22.12,,22.17,,,1272,28310.00,18,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,642.05,642.10,625.55,630.20,633.90,629.45,,631.65,,,4268,2697566.00,687,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,810.40,811.45,797.65,809.50,811.05,804.95,,808.95,,,5610,4513005.00,734,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532734,INE177H01021,GPIL,A,,,,,GODAWARI POWER & ISPAT LTD.,924.65,924.65,902.35,913.15,913.15,913.50,,913.80,,,30937,28129699.00,2042,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,502.00,502.00,495.20,498.45,498.70,497.90,,498.80,,,5485,2734110.00,459,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532737,INE296H01011,EMKAY,T,,,,,EMKAY GLOBAL FINANCIAL SERVICE,187.95,189.65,186.00,189.65,189.65,185.95,,189.65,,,17721,3345331.00,45,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532738,INE388G01026,TCLCONS,T,,,,,TANTIA CONSTRUCTIONS LTD.,39.71,41.00,39.69,41.00,41.00,39.77,,39.93,,,288,11483.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532740,INE397H01017,LOKESHMACH,B,,,,,LOKESH MACHINES LTD.,412.95,412.95,396.50,405.55,404.15,401.35,,404.50,,,6070,2457750.00,481,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532741,INE390H01012,KAMDHENU,B,,,,,Kamdhenu Limited,596.05,647.95,593.70,643.15,643.15,595.30,,643.00,,,233970,147419288.00,7018,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532742,INE111F01016,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,5720.00,5795.30,5634.55,5668.50,5662.10,5694.40,,5668.50,,,2054,11697997.00,425,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,13.80,13.80,12.90,12.96,12.91,13.36,,12.96,,,666,8751.00,45,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532745,INE347H01012,INDICAP,XT,,,,,INDITRADE CAPITAL LIMITED,14.70,14.75,14.70,14.70,14.70,15.00,,14.70,,,16590,243874.00,48,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532748,INE367G01038,PFOCUS,T,,,,,PRIME FOCUS LTD.,138.00,138.90,135.20,138.90,138.90,138.00,,137.55,,,3719,508375.00,37,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532749,INE418H01029,ALLCARGO,A,,,,,ALLCARGO LOGISTICS LTD.,69.69,69.69,67.40,67.53,67.53,68.66,,67.53,,,159822,10884137.00,999,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532754,INE776C01039,GMRINFRA,A,,,,,GMR AIRPORTS INFRASTRUCTURE LI,93.66,94.30,92.70,93.93,93.93,92.52,,93.89,,,374704,35019390.00,3442,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1613.00,1649.50,1605.45,1641.80,1641.80,1602.65,,1643.25,,,36442,59309986.00,3417,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,550.00,563.00,548.45,560.70,562.95,553.25,,560.30,,,3477,1933742.00,281,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,13779.95,13920.00,13567.00,13876.35,13821.00,13647.50,,13888.75,,,809,11091483.00,370,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532759,INE285H01022,ATLANTAA,T,,,,,ATLANTAA LIMITED,57.08,57.08,57.00,57.08,57.08,55.97,,57.08,,,115794,6602185.00,81,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532760,INE677H01012,DEEPENR,T,,,,,DEEP ENERGY RESOURCES LIMITED,291.80,292.00,283.30,283.30,283.30,298.20,,281.93,,,10120,2880195.00,140,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532761,INE596H01014,HOVS,T,,,,,HOV SERVICES LTD.,90.40,91.79,88.00,88.33,89.80,88.54,,89.03,,,2819,252464.00,31,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1271.35,1271.35,1245.80,1248.75,1251.00,1252.90,,1248.25,,,5795,7253282.00,523,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532764,INE916G01016,GEECEE,B,,,,,GEECEE VENTURES LIMITED,388.75,402.35,387.90,400.45,399.25,385.70,,399.30,,,1062,421100.00,129,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532766,INE516H01012,RICHAIND,Z,,,,,RICHA INDUSTRIES LTD.,2.32,2.41,2.19,2.30,2.39,2.30,,2.30,,,13147,30121.00,64,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,1660.70,1687.20,1654.15,1670.70,1672.45,1647.95,,1673.45,,,4439,7418284.00,476,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532771,INE544H01014,JHS,T,,,,,JHS SVENDGAARD LABORATORIES LT,29.40,30.25,28.50,29.87,30.00,29.13,,29.97,,,58243,1741517.00,91,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,120.90,120.90,119.45,120.10,119.65,119.90,,120.00,,,26872,3223918.00,544,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,T,,,,,GLOBAL VECTRA HELICORP LTD.,291.20,316.45,286.35,315.10,315.10,301.40,,315.75,,,14151,4247655.00,405,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,T,,,,,Inspirisys Solutions Limited,127.80,128.20,121.85,125.00,125.00,128.25,,126.71,,,19690,2436389.00,114,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532775,INE221H01019,GTLINFRA,A,,,,,GTL INFRASTRUCTURE LTD.,2.70,2.72,2.52,2.58,2.58,2.61,,2.58,,,30948547,80230694.00,27402,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,T,,,,,SHIVAM AUTOTECH LTD.,48.24,48.24,46.08,47.94,47.94,47.67,,47.45,,,10545,500284.00,97,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532777,INE663F01024,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,7670.55,7806.70,7620.15,7793.20,7767.00,7667.10,,7788.65,,,2616,20258050.00,735,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1700.35,1740.25,1700.35,1725.90,1721.30,1700.05,,1725.85,,,9738,16796945.00,866,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532780,INE561H01026,PARSVNATH,T,,,,,PARSVNATH DEVELOPERS LTD.,17.91,17.92,17.89,17.89,17.89,18.25,,17.89,,,39238,702592.00,44,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,B,,,,,SUTLEJ TEXTILES & INDUSTRIES L,68.00,70.60,67.25,68.87,68.87,67.95,,68.82,,,33643,2308641.00,764,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,414.50,414.55,398.00,401.55,401.55,410.50,,401.65,,,87932,35471666.00,2943,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1771.95,1773.90,1735.00,1743.05,1742.20,1771.75,,1742.45,,,2899,5073060.00,417,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,143.00,144.70,142.20,144.20,144.40,142.80,,144.12,,,9718,1394118.00,380,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,935.00,952.05,930.00,936.90,936.90,932.50,,937.35,,,37320,35117224.00,2365,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,12.62,12.70,12.18,12.34,12.34,12.50,,12.37,,,640340,7987207.00,789,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532795,INE965H01011,SITINET,T,,,,,Siti Networks Ltd.,0.96,0.96,0.96,0.96,0.96,0.97,,0.91,,,87088,83604.00,240,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,B,,,,,LUMAX AUTO TECHNOLOGIES LTD.,514.40,514.40,501.50,510.65,510.00,512.10,,510.20,,,3515,1781063.00,391,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532797,INE718H01014,AUTOIND,B,,,,,AUTOLINE INDUSTRIES LTD.,143.35,144.50,141.95,142.30,142.45,143.35,,142.32,,,26224,3760987.00,1019,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,89.82,89.82,88.20,88.87,89.24,88.64,,88.87,,,143232,12721854.00,1164,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532799,INE703H01016,HUBTOWN,T,,,,,HUBTOWN LTD.,264.50,264.50,259.00,262.00,262.50,259.10,,261.75,,,17363,4518746.00,97,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532800,INE886H01027,TV18BRDCST,A,,,,,TV18 BROADCAST LTD.,47.91,48.00,47.38,47.73,47.73,47.50,,47.76,,,565970,26999887.00,2193,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532801,INE627H01017,CTE,T,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,94.30,96.20,93.55,96.20,96.20,94.35,,96.20,,,3304,312093.00,32,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),3454.70,3620.00,3454.70,3604.00,3597.35,3454.55,,3605.55,,,2499,8914310.00,819,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,195.50,195.50,190.50,191.80,191.85,191.65,,191.96,,,17429,3342433.00,546,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532806,INE768E01024,AICHAMP,X,,,,,AI CHAMPDANY INDUSTRIES LTD.,48.21,51.50,48.21,49.10,49.10,50.30,,49.10,,,1796,90101.00,16,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532807,INE704H01022,CINELINE,B,,,,,CINELINE INDIA LIMITED,120.20,122.10,117.15,118.00,117.15,118.90,,118.58,,,8884,1068741.00,324,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532808,INE940H01022,PGIL,B,,,,,PEARL GLOBAL INDUSTRIES LIMITE,958.60,961.55,947.00,950.60,955.40,960.05,,950.00,,,1896,1805792.00,216,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,324.10,332.55,313.00,318.40,318.40,318.85,,318.45,,,121479,38874714.00,1816,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,505.00,509.35,494.00,505.95,505.95,501.40,,506.30,,,438283,219641498.00,9454,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532811,INE758C01029,AHLUCONT,A,,,,,AHLUWALIA CONTRACTS (INDIA) LT,1197.05,1220.00,1170.70,1178.95,1182.00,1197.85,,1178.35,,,17873,21353300.00,1639,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532812,INE804H01012,TFL,T,,,,,TRANSWARRANTY FINANCE LTD.,33.00,33.45,33.00,33.42,33.42,33.45,,33.42,,,4390,146759.00,9,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,518.90,524.65,516.60,519.85,519.50,509.60,,520.05,,,34947,18186803.00,1136,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,376.70,377.25,360.60,367.10,367.10,374.25,,366.90,,,52153,19132714.00,1486,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,T,,,,,ORIENTAL TRIMEX LTD.,15.05,15.65,15.05,15.65,15.65,15.35,,15.65,,,84446,1283635.00,76,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532820,INE311H01018,ELAND,XT,,,,,E-Land Apparel Limited,13.39,13.39,12.88,12.88,12.88,13.14,,12.88,,,11684,153786.00,21,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,13.39,13.65,12.83,13.53,13.53,13.14,,13.52,,,43341950,576475347.00,60103,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532825,INE702H01018,JAGJANANI,X,,,,,JAGJANANI TEXTILES LTD.,14.94,15.64,14.20,14.20,14.20,14.94,,14.20,,,20580,293600.00,122,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532826,INE952H01027,RAJTV,T,,,,,RAJ TELEVISION NETWORK LTD.,49.80,51.20,49.00,49.76,49.86,48.84,,50.05,,,5229,263392.00,52,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,41906.30,43607.05,41841.40,43240.15,43240.15,41822.35,,43260.60,,,750,32234632.00,509,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532828,INE005I01014,AMDIND,B,,,,,AMD INDUSTRIES LTD.,75.20,76.50,74.40,75.05,75.40,75.13,,75.05,,,2639,198222.00,111,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532829,INE976H01018,LEHAR,XT,,,,,LEHAR FOOTWEARS LIMITED,232.35,232.35,220.90,223.50,223.50,232.50,,223.50,,,11062,2477517.00,124,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1939.95,1947.55,1927.85,1938.00,1938.90,1921.90,,1939.70,,,4826,9356617.00,790,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EQUINOX INDIA DEVELOPMENTS LIM,126.55,129.50,124.60,128.90,128.90,125.65,,128.88,,,150029,19070679.00,1382,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,B,,,,,Camlin Fine Sciences Ltd,106.95,107.50,105.45,106.55,106.55,106.35,,106.70,,,51220,5453049.00,588,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,6540.40,6600.00,6519.85,6577.00,6583.60,6534.90,,6588.95,,,142,931705.00,46,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532839,INE836F01026,DISHTV,A,,,,,DISH TV INDIA LTD.,14.10,14.25,13.90,13.96,13.96,14.08,,13.95,,,1335854,18716121.00,2818,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,339.60,355.00,338.85,351.35,351.35,339.50,,350.70,,,2644,914540.00,343,F1,1,,,,,
