TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-29,2024-11-29,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,35.00,35.00,34.50,35.00,35.00,35.35,,35.00,,,3881,135201.00,32,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,B,,,,,WARDWIZARD INNOVATIONS AND MOB,44.33,44.59,43.83,44.09,44.09,44.33,,44.09,,,319610,14130042.00,2300,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,538975,INE397C01026,SHREESEC,X,,,,,Shree Securities Ltd.,0.34,0.35,0.33,0.34,0.34,0.35,,0.34,,,6767782,2295272.00,1291,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,538979,INE544R01021,GREENLAM,A,,,,,Greenlam Industries Ltd,547.75,581.00,544.20,570.20,579.00,547.75,,571.20,,,5454,3088833.00,987,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,620.00,628.00,591.00,602.25,602.25,603.25,,602.25,,,2245,1356703.00,111,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539006,INE596F01018,PTCIL,B,,,,,PTC Industries Ltd.,12190.00,12190.00,11878.00,11975.55,11878.00,12063.45,,11968.70,,,491,5874956.00,136,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,133.00,135.00,130.80,130.85,130.85,133.00,,130.85,,,2879,380686.00,105,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,XT,,,,,Megri Soft Limited,257.80,257.80,257.80,257.80,257.80,271.35,,257.80,,,907,233824.00,27,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,164.95,164.95,158.00,158.80,158.80,160.00,,158.80,,,3130,502082.00,95,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,13.26,13.75,12.71,12.87,12.85,13.00,,12.87,,,10298,134042.00,52,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539017,INE526R01028,STARHFL,X,,,,,STAR HOUSING FINANCE LIMITED,35.55,35.55,34.00,34.73,34.60,34.97,,34.73,,,124082,4301120.00,302,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,634.00,648.00,620.00,634.90,634.90,635.70,,634.90,,,3875,2461644.00,285,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,A,,,,,SBI Mutual Fund,271.50,279.64,271.50,279.43,279.60,277.04,,279.43,,,652,181629.00,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539032,INE184Q01010,FRASER,XT,,,,,Fraser And Company Limited,6.84,6.84,6.84,6.84,6.84,7.20,,6.84,,,19525,133551.00,184,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539040,INE812Q01016,TTIL,XT,,,,,Tirupati Tyres Ltd.,15.15,15.47,14.11,14.11,14.11,14.85,,14.11,,,237191,3468202.00,1315,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539041,INE369Q01017,GANVERSE,M,,,,,GANESHA ECOVERSE LIMITED,49.40,49.40,48.53,48.59,48.53,48.06,,48.59,,,36250,1769025.00,27,F1,1250,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539042,INE976R01017,AGIIL,B,,,,,AGI Infra Limited,1599.00,1631.60,1599.00,1608.45,1608.50,1607.20,,1608.35,,,2856,4610366.00,270,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,63.48,63.48,62.46,62.56,62.46,62.21,,62.53,,,1920,120341.00,35,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,26.16,27.00,25.77,25.92,25.90,26.04,,25.96,,,6251,164339.00,300,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,B,,,,,Manaksia Coated Metals & Indus,71.46,74.09,71.46,74.09,74.09,70.57,,74.26,,,55852,4121073.00,254,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,74.58,74.58,71.78,72.55,72.55,73.12,,72.82,,,143986,10553346.00,1043,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539083,INE066P01011,INOXWIND,A,,,,,Inox Wind Limited,193.75,194.95,187.05,191.15,191.15,193.75,,191.05,,,379770,72106954.00,5876,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539090,INE751R01014,RAJPUTANA,XT,,,,,Rajputana Investment and Finan,41.20,41.20,39.64,39.64,39.64,40.44,,39.64,,,330,13240.00,30,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539091,INE187R01011,CITL,XT,,,,,Consecutive Investments & Trad,84.72,84.72,84.72,84.72,84.72,86.44,,84.72,,,10999,931835.00,550,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539096,INE197R01010,AANANDALAK,XT,,,,,Aananda Lakshmi Spinning Mills,16.96,16.96,16.96,16.96,16.96,17.30,,16.96,,,2371,40212.00,22,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539097,INE904R01027,URSUGAR,B,,,,,UR SUGAR INDUSTRIES LIMITED,10.52,10.52,9.80,10.15,10.10,10.09,,10.15,,,124227,1275223.00,197,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539098,INE541R01019,FILTRA,M,,,,,Filtra Consultants and Enginee,76.95,77.00,76.95,77.00,77.00,75.55,,77.00,,,4000,307900.00,2,F1,2000,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539099,INE291R01011,ATHCON,M,,,,,Athena Constructions Limited,7.99,7.99,7.99,7.99,7.99,8.01,,7.99,,,2500,19975.00,1,F1,2500,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539110,INE736P01019,NORTHLINK,XT,,,,,Northlink Fiscal And Capital S,34.59,34.59,34.59,34.59,34.59,32.95,,34.59,,,12,415.00,3,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539113,INE291E01019,PML,X,,,,,Paul Merchants Ltd.,931.50,974.45,931.00,940.85,935.10,947.70,,940.85,,,3126,2966842.00,94,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539115,INE273F01022,ALAN SCOTT,XT,,,,,Alan Scott Industries Ltd.,176.80,183.00,176.80,183.00,183.00,180.40,,183.00,,,5521,984593.00,36,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539117,INE029H01016,SUJALA,X,,,,,Sujala Trading & Holding Ltd.,32.84,34.48,32.84,33.22,33.22,32.84,,33.22,,,2518,85403.00,38,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539118,INE366I01010,VRLLOG,A,,,,,VRL Logistics Limited,545.00,549.50,540.00,542.45,542.45,552.60,,542.75,,,4435,2414920.00,467,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539121,INE239L01013,PALCO,X,,,,,Palco Metals Limited,165.00,175.00,165.00,173.55,174.95,169.70,,173.55,,,6832,1173710.00,225,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539123,INE334E01017,VBIND,XT,,,,,V B INDUSTRIES LIMITED,8.38,9.21,8.38,9.20,9.20,8.78,,9.20,,,1882,16928.00,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539124,INE822Q01015,SARVOTTAM,X,,,,,Survottam Finvest Ltd.,28.30,28.30,27.10,27.44,27.87,27.85,,27.44,,,711,19852.00,25,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539132,INE761D01021,WARDWIZFBL,XT,,,,,Wardwizard Foods and Beverages,6.63,6.74,6.44,6.68,6.72,6.63,,6.68,,,176419,1171673.00,345,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539141,INE527H01019,UFO,B,,,,,UFO Moviez India Limited,105.90,107.35,105.55,106.25,106.25,105.30,,106.10,,,1716,182407.00,122,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539143,INE945O01019,PANTH,X,,,,,PANTH INFINITY LIMITED,6.68,6.79,6.55,6.71,6.72,6.64,,6.71,,,19044,127001.00,220,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539148,INE788J01021,SHIVALIK,B,,,,,Shivalik Rasayan Ltd.,586.75,587.85,568.55,585.10,575.90,584.00,,583.80,,,291,169190.00,89,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539149,INE682B01023,ICSL,X,,,,,Integrated Capital Services Lt,4.93,4.93,4.59,4.60,4.59,4.83,,4.60,,,20108,97064.00,32,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539150,INE195J01029,PNCINFRA,A,,,,,PNC Infratech Limited,298.70,298.70,292.20,296.10,295.15,294.30,,296.05,,,38793,11434612.00,1333,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539151,INE784R01023,ARFIN,X,,,,,Arfin India Limited,35.50,35.50,34.10,34.53,34.85,34.89,,34.53,,,29609,1030627.00,140,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539167,INE347L01014,VLL,XT,,,,,Virat Leasing Limited,112.05,112.05,112.05,112.05,112.05,112.05,,112.05,,,24,2689.00,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539174,INE738P01015,HELPAGE,XT,,,,,Helpage Finlease Ltd.,31.66,31.66,31.66,31.66,31.66,32.30,,31.66,,,34,1076.00,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539175,INE924N01016,INDRAIND,XT,,,,,Indra Industries Ltd.,10.84,10.84,10.84,10.84,10.84,11.41,,10.84,,,16590,179835.00,124,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539176,INE230I01018,HAWAENG,XT,,,,,Hawa Engineers ltd.,220.00,220.00,220.00,220.00,220.00,220.00,,220.00,,,1886,414920.00,23,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539177,INE206F01022,AIIL,A,,,,,Authum Investment & Infrastruc,1624.90,1624.90,1573.00,1582.75,1578.10,1593.00,,1580.90,,,1162,1842588.00,219,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539189,INE578L01014,ADHBHUTIN,XT,,,,,Adhbhut Infrastructure Ltd.,21.69,22.81,21.69,22.49,22.49,22.78,,22.49,,,2776,61507.00,22,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539190,INE848N01017,DFL,XT,,,,,Decillion Finance Ltd.,31.62,31.62,31.62,31.62,31.62,31.62,,31.62,,,153,4837.00,13,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539195,INE035S01028,POEL,XT,,,,,POCL ENTERPRISES LTD,215.00,215.65,215.00,215.65,215.65,211.45,,215.65,,,127592,27484878.00,234,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539196,INE829P01020,AEL,X,,,,,Amba Enterprises Ltd.,214.40,214.40,203.10,206.10,206.10,210.60,,206.10,,,20997,4345043.00,349,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539198,INE960C01013,CAPFIN,XT,,,,,Capfin India Limited,345.50,352.45,345.50,345.50,345.50,352.45,,345.50,,,1052,370346.00,28,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539199,INE618R01015,SGFIN,B,,,,,SG FINSERVE LIMITED,466.45,468.45,456.00,457.55,457.55,462.25,,457.55,,,50354,23201582.00,699,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539201,INE170E01023,SATIA,B,,,,,SATIA INDUSTRIES LIMITED,102.40,105.05,100.25,102.75,102.80,101.20,,102.70,,,35169,3624671.00,828,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539206,INE574D01010,GVBL,XT,,,,,GENOMIC VALLEY BIOTECH LIMITED,108.00,108.00,97.95,103.10,104.50,103.10,,103.10,,,10118,1028601.00,125,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539216,INE653S01028,GARMNTMNTR,B,,,,,GARMENT MANTRA LIFESTYLE LIMIT,2.47,2.50,2.41,2.47,2.50,2.42,,2.47,,,395066,971205.00,571,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539217,INE606K01049,SRESTHA,X,,,,,Srestha Finvest Limited,0.58,0.60,0.57,0.60,0.60,0.58,,0.60,,,40360444,23819921.00,6613,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539218,INE563C01015,SAUMYA,X,,,,,Saumya Consultants Ltd.,263.00,263.00,263.00,263.00,263.00,276.80,,263.00,,,422,110986.00,14,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539219,INE150D01027,MUL,XT,,,,,MAURIA UDYOG LIMITED,13.72,13.72,13.71,13.72,13.72,13.46,,13.72,,,49125,673763.00,48,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539221,INE885H01029,SPORTKING,B,,,,,Sportking India Ltd.,98.60,100.50,96.50,98.80,99.00,98.45,,98.80,,,22693,2231079.00,687,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539222,INE451S01027,GROWINGTON,T,,,,,GROWINGTON VENTURES INDIA LIMI,3.88,3.88,3.84,3.84,3.84,3.88,,3.84,,,237591,914027.00,430,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539226,INE027T01023,RUDRA,X,,,,,RUDRA GLOBAL INFRA PRODUCTS LI,46.50,47.20,45.30,46.12,46.12,45.82,,46.12,,,271778,12646735.00,879,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539227,INE876S01017,LOYAL,X,,,,,Loyal Equipments Limited,272.00,279.00,271.35,275.35,275.90,267.75,,275.35,,,11487,3150381.00,158,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539228,INE480S01026,GGPL,X,,,,,Gala Global Products Limited,3.40,3.42,3.33,3.36,3.36,3.33,,3.36,,,48719,164099.00,219,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539251,INE875R01011,BALKRISHNA,B,,,,,Balkrishna Paper Mills Ltd.,24.18,24.49,23.70,24.17,23.70,24.23,,23.99,,,4367,105309.00,104,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539252,INE979R01011,SHYAMCENT,B,,,,,Shyam Century Ferrous Limited,14.90,15.94,14.60,14.94,14.94,14.60,,14.94,,,99639,1498500.00,634,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539254,INE931S01010,ADANIENSOL,A,,,,,Adani Energy Solutions Limited,756.85,869.40,745.00,840.55,840.55,727.35,,840.50,,,2435842,1987519599.00,61209,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539255,INE541K01014,STARDELTA,XT,,,,,STAR DELTA TRANSFORMERS LIMITE,900.00,900.00,842.00,853.50,872.50,885.55,,853.50,,,6380,5532486.00,329,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539267,INE579N01018,SAMSRITA,XT,,,,,SAMSRITA LABS LIMITED,22.07,22.17,22.07,22.17,22.17,21.12,,22.17,,,1050,23278.00,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539268,INE398R01022,SYNGENE,A,,,,,Syngene International Limited,920.15,943.00,919.75,940.40,940.60,915.70,,940.80,,,15743,14755839.00,2440,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539275,INE829S01016,MSL,X,,,,,Mangalam Seeds Limited,202.25,205.00,195.15,201.50,200.00,197.30,,201.50,,,93040,18289421.00,748,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539276,INE587G01015,KAYA,T,,,,,Kaya Limited,355.00,355.00,343.20,353.95,353.95,347.65,,346.75,,,289,101807.00,12,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539277,INE184S01024,ALSTONE,X,,,,,Alstone Textiles (India) Ltd,0.77,0.78,0.76,0.77,0.77,0.77,,0.77,,,6658814,5102018.00,5709,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539278,INE653R01012,SYMBIOX,XT,,,,,Symbiox Investment & Trading C,3.85,4.00,3.64,3.82,3.83,3.83,,3.82,,,36251,133659.00,57,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539287,INE749B01020,ORTINGLOBE,B,,,,,ORTIN GLOBAL LIMITED,20.00,20.27,19.48,19.92,19.98,19.44,,19.91,,,1530,30230.00,56,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539288,INE897N01014,AVI,X,,,,,Avi Polymers Ltd.,12.00,12.00,11.15,11.51,11.51,12.00,,11.51,,,1793,21249.00,10,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539289,INE898S01029,AURUM,T,,,,,Aurum PropTech Limited,220.00,220.00,212.30,215.10,215.10,215.85,,215.10,,,1592,343846.00,24,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539290,INE143A01010,OSWALGREEN,B,,,,,Oswal Greentech Limited,50.96,52.50,50.63,50.87,50.99,50.96,,50.88,,,89027,4569433.00,780,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539291,INE583K01016,VASUDHAGAM,XT,,,,,Vasudhagama Enterprises Limite,9.10,9.10,9.04,9.04,9.04,9.22,,9.04,,,45741,415375.00,151,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539300,INE671K01019,AKSPINTEX,XT,,,,,A.K. Spintex Ltd.,508.20,508.20,508.20,508.20,508.20,498.25,,508.20,,,37453,19033614.00,147,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539301,INE034S01021,ARVSMART,B,,,,,Arvind SmartSpaces Limited,1012.05,1020.00,990.35,998.55,999.40,1009.50,,997.80,,,9613,9629220.00,1107,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539302,INE211R01019,POWERMECH,A,,,,,Power Mech Projects Limited,2841.95,2862.20,2763.90,2833.55,2833.00,2779.10,,2834.95,,,3484,9805960.00,670,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539309,INE230R01035,RAMASTEEL,B,,,,,Rama Steel Tubes Limited,12.38,12.48,12.01,12.25,12.25,12.44,,12.29,,,1737640,21383618.00,3352,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539310,INE365S01045,THINKINK,X,,,,,THINKINK PICTUREZ LIMITED,2.06,2.06,1.97,2.00,2.00,1.97,,2.00,,,794596,1602673.00,681,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539312,INF789FB1X58,UTISENSETF,A,,,,,UTI BSE Sensex ETF,862.00,870.49,862.00,869.59,869.59,861.90,,868.76,,,99,85553.00,7,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539313,INF789F1AZC0,UTINIFTETF,B,,,,,UTI Mutual Fund,262.20,263.20,260.55,262.76,262.50,260.62,,262.35,,,331,86718.00,29,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539314,INE203T01012,UNIAUTO,B,,,,,Universal Autofoundry Limited,158.00,161.00,156.95,157.90,156.95,161.45,,157.90,,,3569,565761.00,95,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539331,INE918N01018,VETO,T,,,,,VETO SWITCHGEARS AND CABLES LI,146.00,149.00,139.60,142.20,145.00,144.40,,142.20,,,6994,1005320.00,67,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539332,INE278M01019,NAVKARCORP,B,,,,,Navkar Corporation Limited,146.80,151.15,142.85,149.80,148.70,145.35,,149.60,,,91589,13606368.00,1560,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539334,INE712K01011,SHREEPUSHK,T,,,,,Shree Pushkar Chemicals & Fert,304.00,304.00,289.20,294.75,295.00,304.35,,300.15,,,7715,2289760.00,136,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539336,INE844O01030,GUJGASLTD,A,,,,,Gujarat Gas Limited,478.55,480.95,472.45,479.90,479.90,472.20,,479.75,,,20387,9725496.00,1575,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539337,INE725P01012,WAAREE,MT,,,,,WAAREE TECHNOLOGIES LIMITED,765.50,765.50,735.55,735.55,735.55,750.55,,735.55,,,40250,30611813.00,96,F1,175,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539346,INE764L01010,SADBHIN,B,,,,,Sadbhav Infrastructure Project,6.42,6.65,6.39,6.65,6.65,6.44,,6.64,,,62775,413037.00,450,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539353,INE724G01014,SALAUTO,XT,,,,,SAL AUTOMOTIVE LIMITED,579.00,598.00,579.00,595.15,598.00,591.20,,595.15,,,135,79464.00,15,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539354,INE914G01029,POLYSPIN,X,,,,,Polyspin Exports Ltd.,40.90,40.90,40.56,40.56,40.56,39.68,,40.56,,,2122,86147.00,14,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539359,INE583R01029,PRITIKAUTO,B,,,,,Pritika Auto Industries Limite,26.60,26.91,26.09,26.60,26.60,26.36,,26.55,,,88765,2357108.00,962,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539378,INE848R01018,SML,X,,,,,Soni Medicare Limited,35.88,37.59,35.88,37.58,37.58,37.76,,37.58,,,1272,46240.00,7,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539383,INE019D01016,MINFY,Z,,,,,Mahaveer Infoway Limited,8.71,9.15,8.71,9.02,9.02,8.76,,9.02,,,126,1107.00,8,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539384,INE897B01019,KRISHNACAP,X,,,,,Krishna Capital And Securities,26.00,28.00,26.00,28.00,28.00,27.00,,28.00,,,210,5480.00,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539391,INE636B01011,ACME,Z,,,,,Acme Resources Limited,84.04,84.04,76.04,76.04,76.04,80.04,,76.04,,,30776,2458871.00,562,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539398,INE060T01024,VISHALBL,B,,,,,Vishal Bearings Limited,105.00,105.05,101.30,102.60,103.20,104.70,,102.60,,,30990,3198354.00,144,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539399,INE344T01014,BELLACASA,XT,,,,,Bella Casa Fashion & Retail Li,592.20,592.20,570.00,592.20,592.20,564.00,,592.20,,,23494,13821300.00,304,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539400,INE389C01015,MALLCOM,T,,,,,MALLCOM (INDIA) LTD.,1515.05,1561.10,1515.05,1515.60,1515.60,1528.50,,1519.15,,,220,340016.00,34,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539402,INE256S01012,NAKSH,B,,,,,Naksh Precious Metals Limited,9.05,9.92,8.52,9.35,9.35,9.28,,9.35,,,25221,232481.00,280,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539404,INE836B01017,SATIN,A,,,,,SATIN CREDITCARE NETWORK LIMIT,160.00,161.55,157.80,158.25,158.15,160.35,,158.35,,,16307,2591884.00,361,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539405,INE183R01010,DITCO,XT,,,,,Decorous Investment and Tradin,15.33,15.33,14.96,14.96,14.96,14.60,,14.96,,,1189,17903.00,22,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539406,INE150R01019,SWAGTAM,XT,,,,,Swagatam Trading & Services Li,56.22,56.22,56.22,56.22,56.22,56.22,,56.22,,,82,4610.00,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539407,INE854S01022,GENCON,B,,,,,Generic Engineering Constructi,40.20,40.40,40.09,40.10,40.09,40.21,,40.06,,,1261,50828.00,45,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539408,INE594R01018,KUBERJI,XT,,,,,Kuber Udyog Limited,20.56,21.29,19.68,19.79,19.72,20.69,,19.79,,,15152,311223.00,81,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539409,INE894J01019,NEERAJ,XT,,,,,NEERAJ PAPER MARKETING LIMITED,43.49,43.49,43.49,43.49,43.49,45.77,,43.49,,,653,28398.00,20,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539428,INE030T01027,TEJNAKSH,X,,,,,Tejnaksh Healthcare Limited,25.10,25.25,23.61,24.11,23.75,24.89,,24.11,,,17215,420815.00,58,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539435,INE201C01012,RFSL,XT,,,,,Richfield Financial Services L,57.65,57.65,56.17,57.65,57.65,59.12,,57.65,,,27,1535.00,8,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539437,INE092T01019,IDFCFIRSTB,A,,,,,IDFC FIRST BANK LIMITED,64.44,64.75,63.80,64.04,64.04,64.25,,64.08,,,751897,48296452.00,3779,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539448,INE646L01027,INDIGO,A,,,,,InterGlobe Aviation Limited,4375.80,4400.00,4327.65,4371.80,4389.00,4352.05,,4378.85,,,5628,24572343.00,1495,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539449,INE099S01016,IGCIL,XT,,,,,IGC Industries Limited,19.01,19.01,19.01,19.01,19.01,20.01,,19.01,,,6098,115922.00,39,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539450,INE500L01026,SHK,B,,,,,S H Kelkar and Company Limited,283.05,283.35,279.15,282.30,283.30,281.55,,281.95,,,4213,1185205.00,215,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539455,INE360S01012,ARYAVAN,XT,,,,,ARYAVAN ENTERPRISE LIMITED,54.90,57.35,54.87,54.90,54.90,54.79,,54.90,,,3822,210294.00,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539469,INE258R01028,PANORAMA,XT,,,,,PANORAMA STUDIOS INTERNATIONAL,240.50,240.50,232.20,233.00,233.00,236.85,,233.00,,,3310,784942.00,549,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,539470,INE051N01026,SHREEGANES,X,,,,,Shree Ganesh Biotech (India) L,1.07,1.08,1.06,1.07,1.07,1.06,,1.07,,,588495,631014.00,1182,F1,1,,,,,
